TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;760;608.00;1001;11
Census Block;51;760;608.00;1002;8,11
Census Block;51;760;608.00;1003;11
Census Block;51;760;608.00;1004;11
Census Block;51;760;608.00;1005;11
Census Block;51;760;608.00;1006;11
Census Block;51;760;608.00;1007;11
Census Block;51;760;608.00;1008;11
Census Block;51;760;608.00;1009;11
Census Block;51;760;608.00;1010;11
Census Block;51;760;608.00;1011;11
Census Block;51;760;608.00;1012;11
Census Block;51;760;608.00;1013;11
Census Block;51;760;608.00;1014;11
Census Block;51;760;608.00;1015;11
Census Block;51;760;608.00;1016;11
Census Block;51;760;608.00;1017;11
Census Block;51;760;608.00;1018;11
Census Block;51;760;608.00;1019;11
Census Block;51;760;608.00;1020;11
Census Block;51;760;608.00;1021;11
Census Block;51;760;608.00;1022;11
Census Block;51;760;608.00;1023;11
Census Block;51;760;608.00;1024;11
Census Block;51;760;608.00;1025;11
Census Block;51;760;608.00;1026;11
Census Block;51;760;608.00;1027;11
Census Block;51;760;608.00;2000;11
Census Block;51;760;608.00;2001;11
Census Block;51;760;608.00;2002;11
Census Block;51;760;608.00;2003;11
Census Block;51;760;608.00;2004;11
Census Block;51;760;608.00;2005;11
Census Block;51;760;608.00;2006;11
Census Block;51;760;608.00;2007;11
Census Block;51;760;608.00;2008;11
Census Block;51;760;608.00;2009;11
Census Block;51;760;608.00;2010;11
Census Block;51;760;608.00;2011;11
Census Block;51;760;608.00;2012;11
Census Block;51;760;608.00;2013;11
Census Block;51;760;608.00;2014;11
Census Block;51;760;608.00;2015;11
Census Block;51;760;608.00;2016;11
Census Block;51;760;608.00;2017;11
Census Block;51;760;608.00;2018;11
Census Block;51;760;608.00;2019;11
Census Block;51;760;608.00;2020;11
Census Block;51;760;608.00;2021;11
Census Block;51;760;608.00;2022;11
Census Block;51;760;608.00;2023;11
Census Block;51;760;608.00;2024;11
Census Block;51;760;608.00;2025;11
Census Block;51;760;608.00;2026;11
Census Block;51;760;608.00;2027;11
Census Block;51;760;608.00;2028;11
Census Block;51;760;608.00;2029;11
Census Block;51;760;608.00;2030;11
Census Block;51;760;608.00;2031;11
Census Block;51;760;608.00;2032;11
Census Block;51;760;608.00;2033;11
Census Block;51;760;608.00;2034;11
Census Block;51;760;608.00;2035;11
Census Block;51;760;608.00;2036;11
Census Block;51;760;608.00;2037;11
Census Block;51;760;608.00;2038;11
Census Block;51;760;608.00;2039;11
Census Block;51;760;608.00;2040;11
Census Block;51;760;608.00;2041;11
Census Block;51;760;608.00;2042;11
Census Block;51;760;608.00;2043;11
Census Block;51;760;608.00;2044;11
Census Block;51;760;608.00;2045;11
Census Block;51;760;608.00;2046;11
Census Block;51;760;608.00;2047;11
Census Block;51;760;608.00;2048;11
Census Block;51;760;608.00;3000;9,12
Census Block;51;760;608.00;3001;9,12
Census Block;51;760;608.00;3002;12
Census Block;51;760;608.00;3003;12
Census Block;51;760;608.00;3004;12
Census Block;51;760;608.00;3005;12
Census Block;51;760;608.00;3006;12
Census Block;51;760;608.00;3007;12
Census Block;51;760;608.00;3008;9,12
Census Block;51;760;608.00;3009;9,12
Census Block;51;760;608.00;3010;9,11,12
Census Block;51;760;608.00;3011;9,11,12
Census Block;51;760;608.00;3012;11
Census Block;51;760;608.00;3013;11,12
Census Block;51;760;608.00;3014;11,12
Census Block;51;760;608.00;3015;12
Census Block;51;760;608.00;3016;11,12
Census Block;51;760;608.00;3017;12
Census Block;51;760;608.00;3018;12
Census Block;51;760;608.00;3019;11
Census Block;51;760;608.00;3020;11
Census Block;51;760;608.00;3021;11,12
Census Block;51;760;608.00;3022;11,12
Census Block;51;760;608.00;3023;11
Census Block;51;760;608.00;3024;11
Census Block;51;760;608.00;3025;11
Census Block;51;760;608.00;3026;11
Census Block;51;760;608.00;3027;11
Census Block;51;760;608.00;3028;11,12
Census Block;51;760;608.00;3029;12
Census Block;51;760;608.00;3030;11,12
Census Block;51;760;608.00;3031;11,12
Census Block;51;760;608.00;3032;12
Census Block;51;760;608.00;3033;12
Census Block;51;760;608.00;3034;12
Census Block;51;760;609.00;1000;11,12
Census Block;51;760;609.00;1001;12
Census Block;51;760;609.00;1002;11
Census Block;51;760;609.00;1003;11
Census Block;51;760;609.00;1004;11
Census Block;51;760;609.00;1005;11
Census Block;51;760;609.00;1006;11
Census Block;51;760;609.00;1007;11
Census Block;51;760;609.00;1008;11
Census Block;51;760;609.00;1009;11
Census Block;51;760;609.00;1010;11
Census Block;51;760;609.00;1011;11
Census Block;51;760;609.00;1012;11
Census Block;51;760;609.00;1013;11
Census Block;51;760;609.00;1014;11
Census Block;51;760;609.00;1015;11
Census Block;51;760;609.00;1016;11
Census Block;51;760;609.00;1017;11
Census Block;51;760;609.00;1018;11
Census Block;51;760;609.00;1019;11
Census Block;51;760;609.00;1020;11
Census Block;51;760;609.00;1021;11
Census Block;51;760;609.00;1022;11
Census Block;51;760;609.00;1023;11
Census Block;51;760;609.00;1024;11
Census Block;51;760;609.00;1025;11
Census Block;51;760;609.00;1026;11
Census Block;51;760;609.00;1027;11
Census Block;51;760;609.00;1028;11
Census Block;51;760;609.00;1029;11
Census Block;51;760;609.00;1030;11
Census Block;51;760;609.00;1031;11
Census Block;51;760;609.00;1032;12
Census Block;51;760;609.00;1033;12
Census Block;51;760;609.00;1034;12
Census Block;51;760;609.00;1035;12
Census Block;51;760;609.00;1036;12
Census Block;51;760;609.00;1037;12
Census Block;51;760;609.00;1038;12
Census Block;51;760;609.00;1039;11
Census Block;51;760;609.00;1040;11
Census Block;51;760;609.00;1041;11
Census Block;51;760;609.00;1042;11
Census Block;51;760;609.00;1043;11
Census Block;51;760;609.00;1044;11
Census Block;51;760;609.00;1045;11
Census Block;51;760;609.00;1046;11
Census Block;51;760;609.00;1047;11
Census Block;51;760;610.00;1000;8
Census Block;51;760;610.00;1001;8
Census Block;51;760;610.00;1002;8
Census Block;51;760;610.00;1003;8
Census Block;51;760;610.00;1004;8
Census Block;51;760;610.00;1005;8
Census Block;51;760;610.00;1006;8
Census Block;51;760;610.00;1007;8
Census Block;51;760;610.00;1008;8
Census Block;51;760;610.00;1009;8
Census Block;51;760;610.00;1010;8
Census Block;51;760;610.00;1011;8
Census Block;51;760;610.00;1012;8
Census Block;51;760;610.00;1013;8
Census Block;51;760;610.00;1014;8
Census Block;51;760;610.00;1015;8
Census Block;51;760;610.00;1016;8
Census Block;51;760;610.00;1017;8
Census Block;51;760;610.00;1018;8
Census Block;51;760;610.00;1019;8
Census Block;51;760;610.00;1020;8
Census Block;51;760;610.00;1021;8
Census Block;51;760;610.00;1022;8
Census Block;51;760;610.00;1023;8
Census Block;51;760;610.00;1024;8
Census Block;51;760;610.00;1025;8
Census Block;51;760;610.00;1026;8
Census Block;51;760;610.00;1027;8
Census Block;51;760;610.00;1028;8
Census Block;51;760;610.00;1029;8
Census Block;51;760;610.00;1030;8
Census Block;51;760;610.00;1031;8
Census Block;51;760;610.00;1032;8
Census Block;51;760;610.00;1033;8
Census Block;51;760;610.00;1034;8
Census Block;51;760;610.00;1035;8
Census Block;51;760;610.00;1036;8
Census Block;51;760;610.00;1037;8
Census Block;51;760;610.00;1038;8
Census Block;51;760;610.00;1039;8
Census Block;51;760;610.00;1040;8
Census Block;51;760;610.00;1041;8
Census Block;51;760;610.00;1042;8
Census Block;51;760;610.00;1043;8
Census Block;51;760;610.00;1044;8
Census Block;51;760;610.00;1045;8
Census Block;51;760;610.00;2000;8,9
Census Block;51;760;610.00;2001;8
Census Block;51;760;610.00;2002;8
Census Block;51;760;610.00;2003;8
Census Block;51;760;610.00;2004;8
Census Block;51;760;610.00;2005;8
Census Block;51;760;610.00;2006;8
Census Block;51;760;610.00;2007;8
Census Block;51;760;610.00;2008;8,9
Census Block;51;760;610.00;2009;8
Census Block;51;760;610.00;2010;8
Census Block;51;760;610.00;2011;8,9
Census Block;51;760;610.00;2012;8,9
Census Block;51;760;610.00;2013;8
Census Block;51;760;610.00;2014;8
Census Block;51;760;610.00;2015;8
Census Block;51;760;610.00;2016;8
Census Block;51;760;610.00;2017;8
Census Block;51;760;610.00;2018;8
Census Block;51;760;610.00;2019;8
Census Block;51;760;610.00;2020;8
Census Block;51;760;610.00;2021;8
Census Block;51;760;610.00;2022;8
Census Block;51;760;610.00;2023;8
Census Block;51;760;610.00;2024;8
Census Block;51;760;610.00;2025;8
Census Block;51;760;610.00;2026;8
Census Block;51;760;610.00;2027;8
Census Block;51;760;610.00;2028;8
Census Block;51;760;610.00;2029;8
Census Block;51;760;610.00;2030;8
Census Block;51;760;610.00;2031;8
Census Block;51;760;610.00;2032;8
Census Block;51;760;610.00;2033;8
Census Block;51;760;610.00;2034;8
Census Block;51;760;610.00;2035;8
Census Block;51;760;610.00;2036;8
Census Block;51;760;610.00;2037;8
Census Block;51;760;610.00;2038;8
Census Block;51;760;610.00;2039;8
Census Block;51;760;610.00;2040;8
Census Block;51;760;610.00;2041;8
Census Block;51;760;610.00;2042;8
Census Block;51;760;610.00;2043;8
Census Block;51;760;610.00;2044;8
Census Block;51;760;610.00;2045;8
Census Block;51;760;610.00;2046;8
Census Block;51;760;610.00;2047;8
Census Block;51;760;610.00;2048;8
Census Block;51;760;610.00;2049;8,9
Census Block;51;760;610.00;2050;9
Census Block;51;760;610.00;2051;9
Census Block;51;760;610.00;2052;9
Census Block;51;760;610.00;2053;8
Census Block;51;760;610.00;2054;8
Census Block;51;760;610.00;2055;8
Census Block;51;760;610.00;2056;8
Census Block;51;760;610.00;2057;8
Census Block;51;760;610.00;2058;8
Census Block;51;760;610.00;2059;8
Census Block;51;760;610.00;2060;8
Census Block;51;760;610.00;2061;8
Census Block;51;760;610.00;2062;8
Census Block;51;760;610.00;2063;8
Census Block;51;760;610.00;2064;8
Census Block;51;760;610.00;2065;8
Census Block;51;760;610.00;2066;8
Census Block;51;760;610.00;2067;8
Census Block;51;760;610.00;2068;8
Census Block;51;760;610.00;2069;8
Census Block;51;760;610.00;2070;8
Census Block;51;760;610.00;2071;8
Census Block;51;760;610.00;2072;8
Census Block;51;760;610.00;2073;8
Census Block;51;760;610.00;2074;8
Census Block;51;760;610.00;2075;8
Census Block;51;760;610.00;2076;8
Census Block;51;760;610.00;2077;8
Census Block;51;760;610.00;2078;8
Census Block;51;760;610.00;2079;8
Census Block;51;760;610.00;2080;8
Census Block;51;760;610.00;2081;8
Census Block;51;760;610.00;2082;8
Census Block;51;760;610.00;2083;8
Census Block;51;760;610.00;2084;8
Census Block;51;760;610.00;2085;8
Census Block;51;760;610.00;2086;8
Census Block;51;760;610.00;2087;8
Census Block;51;760;610.00;2088;8
Census Block;51;760;610.00;2089;8
Census Block;51;760;610.00;2090;8
Census Block;51;760;610.00;2091;8
Census Block;51;760;610.00;2092;8
Census Block;51;760;610.00;2093;8
Census Block;51;760;610.00;2094;8
Census Block;51;760;610.00;2095;8
Census Block;51;760;610.00;2096;8
Census Block;51;760;610.00;2097;8
Census Block;51;760;610.00;2098;8
Census Block;51;760;610.00;2099;8
Census Block;51;760;610.00;2100;8
Census Block;51;760;610.00;2101;8
Census Block;51;760;610.00;2102;8
Census Block;51;760;610.00;2103;8
Census Block;51;760;610.00;2104;8
Census Block;51;760;610.00;2105;8
Census Block;51;760;610.00;2106;8
Census Block;51;760;610.00;2107;8
Census Block;51;760;610.00;2108;8,9
Census Block;51;760;610.00;2109;8,9
Census Block;51;760;610.00;2110;8
Census Block;51;760;610.00;2111;8
Census Block;51;760;610.00;2112;8
Census Block;51;760;610.00;2113;8
Census Block;51;760;610.00;2114;8
Census Block;51;760;610.00;2115;8
Census Block;51;760;610.00;2116;8
Census Block;51;760;610.00;2117;8
Census Block;51;760;610.00;2118;8
Census Block;51;760;610.00;2119;8
Census Block;51;760;610.00;2120;8
Census Block;51;760;610.00;2121;8
Census Block;51;760;610.00;2122;8
Census Block;51;760;610.00;2123;8
Census Block;51;760;610.00;2124;8
Census Block;51;760;610.00;2125;8
Census Block;51;760;610.00;2126;8
Census Block;51;760;610.00;2127;8
Census Block;51;760;610.00;2128;8
Census Block;51;760;610.00;2129;8
Census Block;51;760;610.00;2130;8
Census Block;51;760;610.00;2131;8
Census Block;51;760;610.00;2132;8
Census Block;51;760;610.00;2133;8
Census Block;51;760;610.00;2134;8
Census Block;51;760;610.00;2135;8
Census Block;51;760;610.00;2136;8
Census Block;51;760;610.00;2137;8
Census Block;51;760;610.00;2138;8
Census Block;51;760;610.00;2139;8
Census Block;51;760;610.00;2140;8
Census Block;51;760;610.00;2141;8
Census Block;51;760;610.00;2142;8
Census Block;51;760;610.00;2143;8
Census Block;51;760;610.00;2144;8
Census Block;51;760;610.00;2145;8
Census Block;51;760;610.00;2146;8
Census Block;51;760;610.00;2147;8
Census Block;51;760;610.00;2148;8
Census Block;51;760;610.00;2149;8
Census Block;51;760;610.00;2150;8
Census Block;51;760;610.00;2151;8
Census Block;51;760;610.00;2152;8
Census Block;51;760;610.00;2153;8
Census Block;51;760;610.00;2154;8
Census Block;51;760;610.00;2155;8
Census Block;51;760;610.00;2156;8
Census Block;51;760;610.00;2157;8
Census Block;51;760;610.00;2158;8
Census Block;51;760;610.00;2159;8
Census Block;51;760;610.00;2160;8
Census Block;51;760;610.00;2161;8
Census Block;51;760;610.00;2162;8
Census Block;51;760;610.00;2163;8
Census Block;51;760;610.00;2164;8
Census Block;51;760;610.00;2165;8
Census Block;51;760;610.00;2166;8
Census Block;51;760;610.00;2167;8
Census Block;51;760;610.00;2168;8
Census Block;51;760;610.00;2169;8
Census Block;51;760;610.00;2170;8
Census Block;51;760;610.00;2171;8
Census Block;51;760;610.00;2172;8
Census Block;51;760;610.00;2173;8
Census Block;51;760;610.00;2174;8
Census Block;51;760;610.00;2175;8
Census Block;51;760;610.00;2176;8
Census Block;51;760;610.00;2177;8
Census Block;51;760;610.00;2178;8
Census Block;51;760;610.00;2179;8
Census Block;51;760;610.00;2180;8
Census Block;51;760;610.00;2181;8
Census Block;51;760;610.00;2182;8
Census Block;51;760;610.00;2183;8
Census Block;51;760;610.00;2184;8
Census Block;51;760;610.00;2185;8
Census Block;51;760;610.00;2186;8
Census Block;51;760;610.00;2187;8
Census Block;51;760;610.00;2188;8
Census Block;51;760;610.00;2189;8
Census Block;51;760;610.00;2190;8
Census Block;51;760;610.00;2191;8
Census Block;51;760;610.00;2192;8
Census Block;51;760;701.00;1000;2
Census Block;51;760;701.00;1001;2
Census Block;51;760;701.00;1002;2,6,7
Census Block;51;760;701.00;1003;6,7
Census Block;51;760;701.00;1004;2
Census Block;51;760;701.00;1005;2
Census Block;51;760;701.00;1006;6
Census Block;51;760;701.00;1007;2,6
Census Block;51;760;701.00;1008;2,6
Census Block;51;760;701.00;1009;2
Census Block;51;760;701.00;1010;6
Census Block;51;760;701.00;1011;6
Census Block;51;760;701.00;1012;6
Census Block;51;760;701.00;1013;2
Census Block;51;760;701.00;1014;2
Census Block;51;760;701.00;1015;6
Census Block;51;760;701.00;1016;2
Census Block;51;760;701.00;1017;2
Census Block;51;760;701.00;1018;2
Census Block;51;760;701.00;1019;2,6
Census Block;51;760;701.00;1020;2
Census Block;51;760;701.00;1021;2,6
Census Block;51;760;701.00;1022;2
Census Block;51;760;701.00;1023;2
Census Block;51;760;701.00;1024;2
Census Block;51;760;701.00;1025;2,6
Census Block;51;760;701.00;1026;2,6
Census Block;51;760;701.00;1027;2
Census Block;51;760;701.00;1028;2
Census Block;51;760;701.00;1029;2
Census Block;51;760;701.00;1030;2,6
Census Block;51;760;701.00;1031;2
Census Block;51;760;701.00;1032;6
Census Block;51;760;701.00;1033;2,6
Census Block;51;760;701.00;1034;6
Census Block;51;760;701.00;1035;2,6
Census Block;51;760;701.00;1036;6
Census Block;51;760;701.00;1037;6
Census Block;51;760;701.00;1038;6
Census Block;51;760;701.00;1039;2,6
Census Block;51;760;701.00;1040;2
Census Block;51;760;701.00;1041;2,6
Census Block;51;760;701.00;1042;6
Census Block;51;760;701.00;1043;6
Census Block;51;760;701.00;1044;2,6
Census Block;51;760;701.00;1045;6
Census Block;51;760;701.00;1046;6
Census Block;51;760;701.00;1047;6
Census Block;51;760;701.00;1048;6
Census Block;51;760;701.00;1049;6,7
Census Block;51;760;701.00;1050;2,6
Census Block;51;760;701.00;1051;2
Census Block;51;760;701.00;1052;2
Census Block;51;760;701.00;2000;2,3
Census Block;51;760;701.00;2001;3
Census Block;51;760;701.00;2002;3
Census Block;51;760;701.00;2003;3
Census Block;51;760;701.00;2004;3
Census Block;51;760;701.00;2005;3
Census Block;51;760;701.00;2006;2
Census Block;51;760;701.00;2007;2
Census Block;51;760;701.00;2008;2
Census Block;51;760;701.00;2009;2
Census Block;51;760;701.00;2010;2,3
Census Block;51;760;701.00;2011;2,3
Census Block;51;760;701.00;2012;2,3
Census Block;51;760;701.00;2013;3
Census Block;51;760;701.00;2014;3
Census Block;51;760;701.00;2015;3
Census Block;51;760;701.00;2016;3
Census Block;51;760;701.00;2017;3
Census Block;51;760;701.00;2018;3
Census Block;51;760;701.00;2019;2,6,7
Census Block;51;760;701.00;2020;2
Census Block;51;760;701.00;2021;2
Census Block;51;760;701.00;2022;2
Census Block;51;760;701.00;2023;2
Census Block;51;760;701.00;2024;2
Census Block;51;760;701.00;2025;2
Census Block;51;760;701.00;2026;2,3
Census Block;51;760;701.00;2027;2,3
Census Block;51;760;701.00;2028;3
Census Block;51;760;701.00;2029;2,3,6,7
Census Block;51;760;701.00;2030;2,6,7
Census Block;51;760;701.00;3000;6
Census Block;51;760;701.00;3001;6
Census Block;51;760;701.00;3002;6
Census Block;51;760;701.00;3003;6
Census Block;51;760;701.00;3004;6
Census Block;51;760;701.00;3005;6
Census Block;51;760;701.00;3006;6
Census Block;51;760;701.00;3007;6
Census Block;51;760;701.00;3008;6
Census Block;51;760;701.00;3009;6
Census Block;51;760;701.00;3010;6
Census Block;51;760;701.00;3011;6
Census Block;51;760;701.00;3012;6
Census Block;51;760;701.00;3013;6
Census Block;51;760;701.00;3014;6
Census Block;51;760;701.00;3015;6
Census Block;51;760;701.00;3016;6
Census Block;51;760;701.00;3017;6
Census Block;51;760;701.00;3018;6
Census Block;51;760;701.00;3019;6
Census Block;51;760;701.00;3020;6
Census Block;51;760;701.00;3021;6
Census Block;51;760;701.00;3022;6
Census Block;51;760;701.00;3023;6
Census Block;51;760;701.00;3024;6
Census Block;51;760;701.00;3025;6
Census Block;51;760;701.00;3026;6
Census Block;51;760;701.00;3027;6
Census Block;51;760;701.00;3028;6
Census Block;51;760;701.00;3029;6
Census Block;51;760;701.00;3030;6
Census Block;51;760;701.00;3031;6
Census Block;51;760;701.00;3032;6
Census Block;51;760;703.00;1000;7
Census Block;51;760;703.00;1001;7
Census Block;51;760;703.00;1002;7
Census Block;51;760;703.00;1003;7
Census Block;51;760;703.00;1004;7
Census Block;51;760;703.00;1005;7
Census Block;51;760;703.00;1006;7
Census Block;51;760;703.00;1007;7
Census Block;51;760;703.00;1008;7
Census Block;51;760;703.00;1009;7
Census Block;51;760;703.00;1010;7
Census Block;51;760;703.00;1011;7
Census Block;51;760;703.00;1012;7
Census Block;51;760;703.00;1013;7
Census Block;51;760;703.00;1014;7
Census Block;51;760;703.00;1015;7
Census Block;51;760;703.00;1016;7
Census Block;51;760;703.00;1017;7
Census Block;51;760;703.00;1018;7
Census Block;51;760;703.00;1019;7
Census Block;51;760;703.00;1020;7
Census Block;51;760;703.00;1021;7
Census Block;51;760;703.00;1022;7
Census Block;51;760;703.00;1023;7
Census Block;51;760;703.00;1024;7
Census Block;51;760;703.00;1025;7
Census Block;51;760;703.00;1026;7
Census Block;51;760;703.00;1027;7
Census Block;51;760;703.00;1028;7
Census Block;51;760;703.00;1029;7
Census Block;51;760;703.00;1030;7
Census Block;51;760;703.00;1031;7
Census Block;51;760;703.00;1032;7
Census Block;51;760;703.00;1033;7
Census Block;51;760;703.00;1034;7
Census Block;51;760;703.00;2000;3
Census Block;51;760;703.00;2001;3
Census Block;51;760;703.00;2002;3
Census Block;51;760;703.00;2003;3
Census Block;51;760;703.00;2004;3
Census Block;51;760;703.00;2005;3
Census Block;51;760;703.00;2006;3
Census Block;51;760;703.00;2007;3
Census Block;51;760;703.00;2008;3
Census Block;51;760;703.00;2009;3
Census Block;51;760;703.00;2010;3
Census Block;51;760;703.00;2011;3
Census Block;51;760;703.00;2012;3,7
Census Block;51;760;703.00;2013;7
Census Block;51;760;703.00;2014;7
Census Block;51;760;703.00;2015;3,7
Census Block;51;760;703.00;2016;3,7
Census Block;51;760;703.00;2017;7
Census Block;51;760;703.00;2018;7
Census Block;51;760;703.00;2019;7
Census Block;51;760;703.00;2020;7
Census Block;51;760;703.00;2021;7
Census Block;51;760;703.00;2022;7
Census Block;51;760;703.00;2023;7
Census Block;51;760;703.00;2024;7
Census Block;51;760;703.00;2025;7
Census Block;51;760;703.00;2026;7
Census Block;51;760;703.00;2027;7
Census Block;51;760;703.00;2028;7
Census Block;51;760;703.00;2029;7
Census Block;51;760;704.00;1000;3,7
Census Block;51;760;704.00;1001;3,7
Census Block;51;760;704.00;1002;3,7
Census Block;51;760;704.00;1003;7
Census Block;51;760;704.00;1004;3,7
Census Block;51;760;704.00;1005;7
Census Block;51;760;704.00;1006;7
Census Block;51;760;704.00;1007;7
Census Block;51;760;704.00;1008;7
Census Block;51;760;704.00;1009;7
Census Block;51;760;704.00;1010;7
Census Block;51;760;704.00;1011;7
Census Block;51;760;704.00;1012;7
Census Block;51;760;704.00;1013;7
Census Block;51;760;704.00;1014;7
Census Block;51;760;704.00;1015;7
Census Block;51;760;704.00;1016;7
Census Block;51;760;704.00;1017;7
Census Block;51;760;704.00;1018;7
Census Block;51;760;704.00;1019;7
Census Block;51;760;704.00;1020;7
Census Block;51;760;704.00;1021;7
Census Block;51;760;704.00;1022;7
Census Block;51;760;704.00;1023;7
Census Block;51;760;704.00;1024;7
Census Block;51;760;704.00;1025;7
Census Block;51;760;704.00;1026;7
Census Block;51;760;704.00;1027;7
Census Block;51;760;704.00;1028;7
Census Block;51;760;704.00;1029;7
Census Block;51;760;704.00;1030;7
Census Block;51;760;704.00;1031;7
Census Block;51;760;704.00;1032;7
Census Block;51;760;704.00;1033;7
Census Block;51;760;704.00;1034;7
Census Block;51;760;704.00;1035;7
Census Block;51;760;704.00;1036;7
Census Block;51;760;704.00;2000;3,7
Census Block;51;760;704.00;2001;3,7
Census Block;51;760;704.00;2002;3,7
Census Block;51;760;704.00;2003;3
Census Block;51;760;704.00;2004;3,7
Census Block;51;760;704.00;2005;3,7
Census Block;51;760;704.00;2006;7
Census Block;51;760;704.00;2007;7
Census Block;51;760;704.00;2008;7
Census Block;51;760;704.00;2009;7
Census Block;51;760;704.00;2010;3,7
Census Block;51;760;704.00;2011;7
Census Block;51;760;704.00;2012;3
Census Block;51;760;704.00;2013;3
Census Block;51;760;704.00;2014;3
Census Block;51;760;704.00;2015;7
Census Block;51;760;704.00;2016;7
Census Block;51;760;704.00;2017;7
Census Block;51;760;704.00;2018;7
Census Block;51;760;704.00;2019;3,7
Census Block;51;760;704.00;2020;3
Census Block;51;760;704.00;2021;3,7
Census Block;51;760;704.00;2022;3,7
Census Block;51;760;704.00;2023;3,7
Census Block;51;760;704.00;2024;7
Census Block;51;760;704.00;2025;7
Census Block;51;760;704.00;2026;7
Census Block;51;760;704.00;2027;7
Census Block;51;760;704.00;2028;7
Census Block;51;760;704.00;2029;7
Census Block;51;760;704.00;2030;7
Census Block;51;760;704.00;2031;7
Census Block;51;760;704.00;2032;7
Census Block;51;760;704.00;2033;7
Census Block;51;760;704.00;2034;7
Census Block;51;760;704.00;2035;7
Census Block;51;760;704.00;2036;7
Census Block;51;760;704.00;3000;3
Census Block;51;760;704.00;3001;3
Census Block;51;760;704.00;3002;3
Census Block;51;760;704.00;3003;3
Census Block;51;760;704.00;3004;3
Census Block;51;760;704.00;3005;3
Census Block;51;760;704.00;3006;3
Census Block;51;760;704.00;3007;3
Census Block;51;760;704.00;3008;3
Census Block;51;760;704.00;3009;3
Census Block;51;760;704.00;3010;3
Census Block;51;760;704.00;3011;3
Census Block;51;760;704.00;3012;3
Census Block;51;760;704.00;3013;3
Census Block;51;760;704.00;3014;3
Census Block;51;760;704.00;3015;3
Census Block;51;760;704.00;3016;3
Census Block;51;760;704.00;3017;3
Census Block;51;760;704.00;3018;3
Census Block;51;760;704.00;3019;3
Census Block;51;760;704.00;3020;3,7
Census Block;51;760;704.00;3021;3
Census Block;51;760;704.00;3022;3
Census Block;51;760;704.00;3023;3
Census Block;51;760;704.00;3024;3
Census Block;51;760;704.00;3025;3,7
Census Block;51;760;704.00;3026;3
Census Block;51;760;704.00;3027;3
Census Block;51;760;704.00;3028;3
Census Block;51;760;704.00;3029;3
Census Block;51;760;704.00;3030;3,7
Census Block;51;760;704.00;3031;3
Census Block;51;760;704.00;3032;3
Census Block;51;760;704.00;3033;3,7
Census Block;51;760;704.00;3034;3,7
Census Block;51;760;704.00;3035;3,7
Census Block;51;760;704.00;3036;7
Census Block;51;760;704.00;3037;7
Census Block;51;760;706.01;1000;8
Census Block;51;760;706.01;1001;8
Census Block;51;760;706.01;1002;8
Census Block;51;760;706.01;1003;8
Census Block;51;760;706.01;1004;7,8
Census Block;51;760;706.01;1005;7,8
Census Block;51;760;706.01;1006;7,8
Census Block;51;760;706.01;1007;7
Census Block;51;760;706.01;1008;7
Census Block;51;760;706.01;1009;8
Census Block;51;760;706.01;1010;7
Census Block;51;760;706.01;1011;8
Census Block;51;760;706.01;1012;7
Census Block;51;760;706.01;1013;7
Census Block;51;760;706.01;1014;7
Census Block;51;760;706.01;1015;7
Census Block;51;760;706.01;1016;7
Census Block;51;760;706.01;1017;7
Census Block;51;760;706.01;1018;7
Census Block;51;760;706.01;1019;7
Census Block;51;760;706.01;1020;7
Census Block;51;760;706.01;1021;7
Census Block;51;760;706.01;1022;7
Census Block;51;760;706.01;1023;7
Census Block;51;760;706.01;1024;7
Census Block;51;760;706.01;1025;7
Census Block;51;760;706.01;1026;7
Census Block;51;760;706.01;1027;7
Census Block;51;760;706.01;1028;7
Census Block;51;760;706.01;2000;8
Census Block;51;760;706.01;2001;8
Census Block;51;760;706.01;2002;8
Census Block;51;760;706.01;2003;8
Census Block;51;760;706.01;2004;8
Census Block;51;760;706.01;2005;8
Census Block;51;760;706.01;2006;8
Census Block;51;760;706.01;2007;8
Census Block;51;760;706.01;2008;7,8
Census Block;51;760;706.01;2009;8,11
Census Block;51;760;706.01;2010;8,11
Census Block;51;760;706.01;2011;8
Census Block;51;760;706.01;2012;7,8
Census Block;51;760;706.01;2013;7
Census Block;51;760;706.01;2014;7
Census Block;51;760;706.01;2015;7
Census Block;51;760;706.01;2016;7
Census Block;51;760;706.01;2017;7
Census Block;51;760;706.01;2018;7
Census Block;51;760;706.01;2019;7
Census Block;51;760;706.01;2020;7
Census Block;51;760;706.01;2021;7
Census Block;51;760;706.01;2022;8,11
Census Block;51;760;706.01;2023;7,8
Census Block;51;760;706.01;2024;7
Census Block;51;760;706.01;2025;8,11
Census Block;51;760;706.01;2026;8
Census Block;51;760;706.01;2027;8
Census Block;51;760;706.01;2028;8
Census Block;51;760;706.01;2029;8
Census Block;51;760;706.01;2030;8
Census Block;51;760;706.01;2031;8
Census Block;51;760;706.01;2032;8
Census Block;51;760;706.01;2033;8
Census Block;51;760;706.01;2034;11
Census Block;51;760;706.01;2035;11
Census Block;51;760;706.01;2036;11
Census Block;51;760;706.01;2037;8,11
Census Block;51;760;706.01;2038;11
Census Block;51;760;706.01;2039;8,11
Census Block;51;760;706.01;2040;8,11
Census Block;51;760;706.01;2041;8,11
Census Block;51;760;706.01;2042;8,11
Census Block;51;760;706.01;2043;8
