TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;454.23;1032;28
Census Block;51;810;454.23;1033;28
Census Block;51;810;454.23;1034;28
Census Block;51;810;454.23;1035;28
Census Block;51;810;454.23;1036;28
Census Block;51;810;454.23;1037;29
Census Block;51;810;454.23;1038;29
Census Block;51;810;454.23;1039;28,29
Census Block;51;810;454.23;1040;28
Census Block;51;810;454.23;1041;29
Census Block;51;810;454.23;1042;29
Census Block;51;810;454.23;1043;29
Census Block;51;810;454.23;1044;29
Census Block;51;810;454.23;1045;29
Census Block;51;810;454.23;1046;29
Census Block;51;810;454.23;1047;28
Census Block;51;810;454.23;1048;28
Census Block;51;810;454.23;1049;28
Census Block;51;810;454.23;1050;28
Census Block;51;810;454.23;1051;29,33
Census Block;51;810;454.23;1052;29
Census Block;51;810;454.23;1053;29,33
Census Block;51;810;454.23;1054;29
Census Block;51;810;454.23;1055;28
Census Block;51;810;454.23;1056;28
Census Block;51;810;454.23;1057;24
Census Block;51;810;454.23;2000;24
Census Block;51;810;454.23;2001;24
Census Block;51;810;454.23;2002;24
Census Block;51;810;454.23;2003;24
Census Block;51;810;454.23;2004;24,25
Census Block;51;810;454.23;2005;25
Census Block;51;810;454.23;2006;25
Census Block;51;810;454.23;2007;25
Census Block;51;810;454.23;2008;24
Census Block;51;810;454.23;2009;24
Census Block;51;810;454.23;2010;24
Census Block;51;810;454.23;2011;24
Census Block;51;810;454.23;2012;25
Census Block;51;810;454.23;2013;24
Census Block;51;810;454.23;2014;24
Census Block;51;810;454.23;2015;24
Census Block;51;810;454.23;2016;25
Census Block;51;810;454.23;2017;24
Census Block;51;810;454.23;2018;24,25
Census Block;51;810;454.23;2019;24
Census Block;51;810;454.23;2020;24
Census Block;51;810;454.23;2021;24
Census Block;51;810;454.23;2022;24
Census Block;51;810;454.23;2023;24
Census Block;51;810;454.23;2024;24
Census Block;51;810;454.23;2025;24
Census Block;51;810;454.23;2026;24
Census Block;51;810;454.23;2027;24
Census Block;51;810;454.23;2028;24
Census Block;51;810;454.23;2029;24
Census Block;51;810;454.23;2030;24
Census Block;51;810;454.23;2031;24
Census Block;51;810;454.23;2032;24,28
Census Block;51;810;454.23;2033;28
Census Block;51;810;454.23;2034;25
Census Block;51;810;454.23;2035;25
Census Block;51;810;454.23;2036;25
Census Block;51;810;454.23;2037;25
Census Block;51;810;454.23;2038;25
Census Block;51;810;454.23;2039;25
Census Block;51;810;454.23;2040;25
Census Block;51;810;454.23;2041;25
Census Block;51;810;454.23;2042;25
Census Block;51;810;454.23;2043;25
Census Block;51;810;454.23;2044;25
Census Block;51;810;454.23;2045;25
Census Block;51;810;454.23;2046;25
Census Block;51;810;454.23;2047;25
Census Block;51;810;454.23;2048;25
Census Block;51;810;454.23;2049;25
Census Block;51;810;454.23;2050;25
Census Block;51;810;454.23;2051;28
Census Block;51;810;454.23;2052;28
Census Block;51;810;454.23;2053;28
Census Block;51;810;454.23;2054;25
Census Block;51;810;454.23;2055;28
Census Block;51;810;454.23;2056;28
Census Block;51;810;454.23;2057;25
Census Block;51;810;454.23;2058;24
Census Block;51;810;454.23;2059;24
Census Block;51;810;454.23;3000;25,29
Census Block;51;810;454.23;3001;29
Census Block;51;810;454.23;3002;25
Census Block;51;810;454.23;3003;25,29
Census Block;51;810;454.23;3004;24,25,28
Census Block;51;810;454.23;3005;24
Census Block;51;810;454.23;3006;24,25
Census Block;51;810;454.23;3007;24
Census Block;51;810;454.23;3008;24
Census Block;51;810;454.23;3009;25
Census Block;51;810;454.23;3010;24
Census Block;51;810;454.23;3011;24
Census Block;51;810;454.23;3012;24
Census Block;51;810;454.23;3013;25
Census Block;51;810;454.23;3014;24
Census Block;51;810;454.23;3015;24
Census Block;51;810;454.23;3016;24
Census Block;51;810;454.23;3017;24
Census Block;51;810;454.23;3018;25
Census Block;51;810;454.23;3019;24
Census Block;51;810;454.23;3020;24
Census Block;51;810;454.23;3021;24
Census Block;51;810;454.23;3022;25
Census Block;51;810;454.23;3023;24
Census Block;51;810;454.23;3024;24
Census Block;51;810;454.23;3025;24
Census Block;51;810;454.23;3026;24
Census Block;51;810;454.23;3027;24
Census Block;51;810;454.23;3028;24
Census Block;51;810;454.23;3029;24
Census Block;51;810;454.23;3030;24,25,28,29
Census Block;51;810;454.23;3031;24
Census Block;51;810;454.23;3032;28
Census Block;51;810;454.23;3033;28
Census Block;51;810;454.23;3034;28
Census Block;51;810;454.23;3035;24,28
Census Block;51;810;454.23;3036;24,28
Census Block;51;810;454.23;3037;28
Census Block;51;810;454.23;3038;24
Census Block;51;810;454.23;3039;24,28
Census Block;51;810;454.23;3040;28
Census Block;51;810;454.23;3041;24,28
Census Block;51;810;454.23;3042;28
Census Block;51;810;454.23;3043;24
Census Block;51;810;454.23;3044;24
Census Block;51;810;454.23;3045;24
Census Block;51;810;454.23;3046;24
Census Block;51;810;454.23;3047;24
Census Block;51;810;454.23;3048;24
Census Block;51;810;454.23;3049;24
Census Block;51;810;454.23;3050;24
Census Block;51;810;454.23;3051;24
Census Block;51;810;454.23;3052;24
Census Block;51;810;454.23;3053;24
Census Block;51;810;454.23;3054;24
Census Block;51;810;454.23;3055;24
Census Block;51;810;454.23;3056;24
Census Block;51;810;454.23;3057;24
Census Block;51;810;454.23;3058;24
Census Block;51;810;454.23;3059;24
Census Block;51;810;454.23;3060;24
Census Block;51;810;454.23;3061;28
Census Block;51;810;454.23;3062;25,28,29
Census Block;51;810;454.23;3063;25
Census Block;51;810;454.23;3064;29
Census Block;51;810;454.23;3065;25
Census Block;51;810;454.23;3066;28,29
Census Block;51;810;454.23;3067;25
Census Block;51;810;454.23;3068;29
Census Block;51;810;454.23;3069;29
Census Block;51;810;454.23;3070;29
Census Block;51;810;454.23;3071;29
Census Block;51;810;454.23;3072;25
Census Block;51;810;454.23;3073;25
Census Block;51;810;454.23;3074;25,29
Census Block;51;810;454.23;3075;29
Census Block;51;810;454.23;3076;29
Census Block;51;810;454.23;3077;29
Census Block;51;810;454.23;3078;29
Census Block;51;810;454.23;3079;29
Census Block;51;810;454.23;3080;24,28
Census Block;51;810;454.23;3081;24
Census Block;51;810;454.23;3082;24
Census Block;51;810;454.23;3083;24
Census Block;51;810;454.23;3084;24
Census Block;51;810;454.23;3085;24
Census Block;51;810;454.23;3086;24
Census Block;51;810;454.23;3087;24
Census Block;51;810;454.24;1000;25,29
Census Block;51;810;454.24;1001;25
Census Block;51;810;454.24;1002;25
Census Block;51;810;454.24;1003;25
Census Block;51;810;454.24;1004;25
Census Block;51;810;454.24;1005;25
Census Block;51;810;454.24;1006;25
Census Block;51;810;454.24;1007;25
Census Block;51;810;454.24;1008;29
Census Block;51;810;454.24;1009;25
Census Block;51;810;454.24;1010;25
Census Block;51;810;454.24;1011;25
Census Block;51;810;454.24;1012;25
Census Block;51;810;454.24;1013;29
Census Block;51;810;454.24;1014;25
Census Block;51;810;454.24;1015;25
Census Block;51;810;454.24;1016;25
Census Block;51;810;454.24;1017;25
Census Block;51;810;454.24;1018;25
Census Block;51;810;454.24;1019;29
Census Block;51;810;454.24;1020;29
Census Block;51;810;454.24;1021;25
Census Block;51;810;454.24;2000;25,29
Census Block;51;810;454.24;2001;25
Census Block;51;810;454.24;2002;25
Census Block;51;810;454.24;2003;25
Census Block;51;810;454.24;2004;25
Census Block;51;810;454.24;2005;25
Census Block;51;810;454.24;2006;25
Census Block;51;810;454.24;2007;25
Census Block;51;810;454.24;2008;25
Census Block;51;810;454.24;2009;25,26
Census Block;51;810;454.24;2010;26
Census Block;51;810;454.24;2011;25,26,29,30
Census Block;51;810;454.24;2012;29,30
Census Block;51;810;454.24;2013;25,26,29,30
Census Block;51;810;454.24;2014;25,29
Census Block;51;810;454.24;2015;25,29
Census Block;51;810;454.24;2016;29
Census Block;51;810;454.24;2017;29
Census Block;51;810;454.25;1000;26
Census Block;51;810;454.25;1001;26
Census Block;51;810;454.25;1002;25,26
Census Block;51;810;454.25;1003;26
Census Block;51;810;454.25;1004;26
Census Block;51;810;454.25;1005;25
Census Block;51;810;454.25;1006;25
Census Block;51;810;454.25;1007;26
Census Block;51;810;454.25;1008;26
Census Block;51;810;454.25;1009;26
Census Block;51;810;454.25;1010;26
Census Block;51;810;454.25;1011;25
Census Block;51;810;454.25;1012;25,26
Census Block;51;810;454.25;1013;26
Census Block;51;810;454.25;1014;25,26
Census Block;51;810;454.25;1015;26
Census Block;51;810;454.25;1016;26
Census Block;51;810;454.25;1017;26
Census Block;51;810;454.25;1018;26
Census Block;51;810;454.25;1019;26
Census Block;51;810;454.25;1020;26
Census Block;51;810;454.25;2000;26
Census Block;51;810;454.25;2001;25,26
Census Block;51;810;454.25;2002;26
Census Block;51;810;454.25;2003;25,26
Census Block;51;810;454.25;2004;25,26
Census Block;51;810;454.25;2005;25
Census Block;51;810;454.25;2006;25
Census Block;51;810;454.25;2007;26
Census Block;51;810;454.25;2008;25,26
Census Block;51;810;454.25;2009;25,26
Census Block;51;810;454.25;2010;26
Census Block;51;810;454.25;2011;25,26
Census Block;51;810;454.25;2012;25
Census Block;51;810;454.25;2013;25
Census Block;51;810;454.26;1000;21
Census Block;51;810;454.26;1001;21
Census Block;51;810;454.26;1002;21
Census Block;51;810;454.26;1003;21
Census Block;51;810;454.26;1004;21
Census Block;51;810;454.26;1005;21
Census Block;51;810;454.26;1006;21
Census Block;51;810;454.26;1007;21
Census Block;51;810;454.26;1008;21
Census Block;51;810;454.26;1009;21
Census Block;51;810;454.26;1010;21
Census Block;51;810;454.26;1011;21,26
Census Block;51;810;454.26;1012;21,26
Census Block;51;810;454.26;1013;21
Census Block;51;810;454.26;1014;21
Census Block;51;810;454.26;1015;21
Census Block;51;810;454.26;1016;26
Census Block;51;810;454.26;1017;26
Census Block;51;810;454.26;1018;21,26
Census Block;51;810;454.26;2000;21,26
Census Block;51;810;454.26;2001;21,26
Census Block;51;810;454.26;2002;21
Census Block;51;810;454.26;2003;21
Census Block;51;810;454.26;2004;26
Census Block;51;810;454.26;2005;26
Census Block;51;810;454.26;2006;26
Census Block;51;810;454.26;2007;26
Census Block;51;810;454.26;2008;26
Census Block;51;810;454.26;2009;26
Census Block;51;810;454.26;2010;26
Census Block;51;810;454.26;2011;26
Census Block;51;810;454.26;2012;26
Census Block;51;810;454.26;3000;26
Census Block;51;810;454.26;3001;26
Census Block;51;810;454.26;3002;26
Census Block;51;810;454.26;3003;26
Census Block;51;810;454.26;3004;26
Census Block;51;810;454.26;3005;26
Census Block;51;810;454.26;3006;26
Census Block;51;810;454.26;3007;26
Census Block;51;810;454.26;3008;26
Census Block;51;810;454.26;3009;26
Census Block;51;810;454.26;3010;26
Census Block;51;810;454.26;3011;26
Census Block;51;810;454.26;3012;26
Census Block;51;810;454.26;3013;26
Census Block;51;810;454.26;3014;26
Census Block;51;810;454.26;3015;26
Census Block;51;810;454.26;3016;26
Census Block;51;810;454.27;1000;26
Census Block;51;810;454.27;1001;21,26
Census Block;51;810;454.27;1002;21,26
Census Block;51;810;454.27;1003;26
Census Block;51;810;454.27;1004;26
Census Block;51;810;454.27;1005;26
Census Block;51;810;454.27;1006;26
Census Block;51;810;454.27;1007;26
Census Block;51;810;454.27;1008;26
Census Block;51;810;454.27;1009;26
Census Block;51;810;454.27;1010;26
Census Block;51;810;454.27;1011;26
Census Block;51;810;454.27;2000;21
Census Block;51;810;454.27;2001;21
Census Block;51;810;454.27;2002;21
Census Block;51;810;454.27;2003;21
Census Block;51;810;454.27;2004;21
Census Block;51;810;454.27;2005;21
Census Block;51;810;454.27;2006;21
Census Block;51;810;454.27;2007;21
Census Block;51;810;454.27;2008;21
Census Block;51;810;454.27;2009;21
Census Block;51;810;454.27;2010;21
Census Block;51;810;454.27;2011;21
Census Block;51;810;454.27;2012;21
Census Block;51;810;454.27;2013;21
Census Block;51;810;454.27;2014;21
Census Block;51;810;454.27;2015;21
Census Block;51;810;454.27;3000;21
Census Block;51;810;454.27;3001;21,26
Census Block;51;810;454.27;3002;21
Census Block;51;810;454.27;3003;21
Census Block;51;810;454.27;3004;21
Census Block;51;810;454.27;3005;21
Census Block;51;810;454.27;3006;21
Census Block;51;810;454.27;3007;21
Census Block;51;810;454.27;3008;21
Census Block;51;810;454.27;3009;21
Census Block;51;810;454.27;3010;21
Census Block;51;810;454.27;3011;21
Census Block;51;810;454.27;4000;21,26
Census Block;51;810;454.27;4001;26
Census Block;51;810;454.27;4002;21,26
Census Block;51;810;454.27;4003;21
Census Block;51;810;454.27;4004;21
Census Block;51;810;454.27;4005;21,26
Census Block;51;810;454.27;4006;21
Census Block;51;810;454.28;1000;21
Census Block;51;810;454.28;1001;21
Census Block;51;810;454.28;1002;21
Census Block;51;810;454.28;1003;21
Census Block;51;810;454.28;1004;21
Census Block;51;810;454.28;1005;21
Census Block;51;810;454.28;1006;21
Census Block;51;810;454.28;1007;21
Census Block;51;810;454.28;1008;21
Census Block;51;810;454.28;1009;21
Census Block;51;810;454.28;1010;21
Census Block;51;810;454.28;1011;21
Census Block;51;810;454.28;1012;21
Census Block;51;810;454.28;1013;21
Census Block;51;810;454.28;1014;21
Census Block;51;810;454.28;1015;21
Census Block;51;810;454.28;1016;21
Census Block;51;810;454.28;1017;21
Census Block;51;810;454.28;1018;21
Census Block;51;810;454.28;1019;21
Census Block;51;810;454.28;1020;21
Census Block;51;810;454.28;1021;21
Census Block;51;810;454.28;1022;21
Census Block;51;810;454.28;1023;21
Census Block;51;810;456.01;1000;13,14
Census Block;51;810;456.01;1001;14
Census Block;51;810;456.01;1002;14
Census Block;51;810;456.01;1003;13,14
Census Block;51;810;456.01;1004;13,14
Census Block;51;810;456.01;1005;13
Census Block;51;810;456.01;1006;13
Census Block;51;810;456.01;1007;13
Census Block;51;810;456.01;1008;13,14
Census Block;51;810;456.01;1009;13
Census Block;51;810;456.01;1010;13,14
Census Block;51;810;456.01;1011;13
Census Block;51;810;456.01;1012;13
Census Block;51;810;456.01;1013;13
Census Block;51;810;456.01;1014;13
Census Block;51;810;456.01;1015;13
Census Block;51;810;456.01;1016;13
Census Block;51;810;456.01;1017;13
Census Block;51;810;456.01;1018;13,14
Census Block;51;810;456.01;1019;14
Census Block;51;810;456.01;1020;14
Census Block;51;810;456.01;1021;14
Census Block;51;810;456.01;1022;14
Census Block;51;810;456.01;1023;14
Census Block;51;810;456.01;1024;14
Census Block;51;810;456.01;1025;14
Census Block;51;810;456.01;1026;14
Census Block;51;810;456.01;1027;14
Census Block;51;810;456.01;1028;14
Census Block;51;810;456.01;1029;14
Census Block;51;810;456.01;1030;14
Census Block;51;810;456.01;1031;14
Census Block;51;810;456.01;2000;14
Census Block;51;810;456.01;2001;14
Census Block;51;810;456.01;2002;14
Census Block;51;810;456.01;2003;14
Census Block;51;810;456.01;2004;14
Census Block;51;810;456.01;2005;13,14
Census Block;51;810;456.01;2006;14
Census Block;51;810;456.01;2007;14
Census Block;51;810;456.01;2008;14
