TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;740;2132.00;2001;7
Census Block;51;740;2132.00;2002;7
Census Block;51;740;2132.00;2003;7
Census Block;51;740;2132.00;2004;7
Census Block;51;740;2132.00;2005;7
Census Block;51;740;2132.00;2006;7
Census Block;51;740;2132.00;2007;7
Census Block;51;740;2132.00;2008;7
Census Block;51;740;2132.00;2009;7
Census Block;51;740;2132.00;2010;7
Census Block;51;740;2132.00;2011;7
Census Block;51;740;2132.00;2012;7
Census Block;51;740;2132.00;2013;7
Census Block;51;740;2132.00;2014;7
Census Block;51;740;2132.00;2015;7
Census Block;51;740;2132.00;2016;7
Census Block;51;740;2132.00;2017;7
Census Block;51;740;2132.00;2018;7
Census Block;51;740;9801.00;1000;7,10
Census Block;51;740;9801.00;1001;7,10
Census Block;51;740;9801.00;1002;7,10
Census Block;51;740;9801.00;1003;7,10
Census Block;51;740;9801.00;1004;7
Census Block;51;740;9801.00;1005;10
Census Block;51;740;9801.00;1006;10
Census Block;51;740;9801.00;1007;10
Census Block;51;740;9801.00;1008;7,10
Census Block;51;740;9801.00;1009;7
Census Block;51;740;9801.00;1010;7
Census Block;51;740;9801.00;1011;7
Census Block;51;740;9801.00;1012;7,10
Census Block;51;740;9801.00;1013;7
Census Block;51;740;9801.00;1014;10
Census Block;51;740;9801.00;1015;7
Census Block;51;740;9801.00;1016;7
Census Block;51;740;9801.00;1017;7
Census Block;51;740;9801.00;1018;7
Census Block;51;740;9801.00;1019;7
Census Block;51;740;9801.00;1020;7
Census Block;51;740;9801.00;1021;10
Census Block;51;740;9801.00;1022;10
Census Block;51;740;9801.00;1023;10
Census Block;51;740;9801.00;1024;10
Census Block;51;740;9801.00;1025;7,10
Census Block;51;740;9801.00;1026;7,10
Census Block;51;740;9801.00;1027;10
Census Block;51;740;9801.00;1028;10
Census Block;51;740;9801.00;1029;10
Census Block;51;740;9801.00;1030;10
Census Block;51;740;9801.00;1031;10
Census Block;51;740;9801.00;1032;10
Census Block;51;740;9801.00;1033;10
Census Block;51;740;9801.00;1034;10
Census Block;51;740;9801.00;1035;10
Census Block;51;740;9801.00;1036;10
Census Block;51;740;9801.00;1037;10
Census Block;51;740;9801.00;1038;10
Census Block;51;740;9801.00;1039;10
Census Block;51;740;9801.00;1040;10
Census Block;51;740;9801.00;1041;10
Census Block;51;740;9801.00;1042;10
Census Block;51;740;9801.00;1043;10
Census Block;51;740;9801.00;1044;10
Census Block;51;740;9801.00;1045;10
Census Block;51;740;9801.00;1046;10
Census Block;51;740;9801.00;1047;10
Census Block;51;740;9801.00;1048;10
Census Block;51;740;9801.00;1049;10
Census Block;51;740;9801.00;1050;10
Census Block;51;740;9801.00;1051;10
Census Block;51;740;9801.00;1052;10
Census Block;51;740;9801.00;1053;10
Census Block;51;740;9801.00;1054;10
Census Block;51;740;9801.00;1055;10
Census Block;51;740;9801.00;1056;10
Census Block;51;740;9801.00;1057;10
Census Block;51;740;9801.00;1058;10
Census Block;51;740;9801.00;1059;10
Census Block;51;740;9801.00;1060;10
Census Block;51;740;9801.00;1061;10
Census Block;51;740;9801.00;1062;10
Census Block;51;740;9801.00;1063;10
Census Block;51;740;9801.00;1064;10
Census Block;51;740;9801.00;1065;10
Census Block;51;740;9801.00;1066;10
Census Block;51;740;9801.00;1067;10
Census Block;51;740;9801.00;1068;10
Census Block;51;740;9801.00;1069;10
Census Block;51;740;9801.00;1070;10
Census Block;51;740;9801.00;1071;10
Census Block;51;740;9801.00;1072;10
Census Block;51;740;9801.00;1073;10
Census Block;51;740;9801.00;1074;10
Census Block;51;740;9801.00;1075;10
Census Block;51;740;9801.00;1076;10
Census Block;51;740;9801.00;1077;10
Census Block;51;740;9801.00;1078;10
Census Block;51;740;9801.00;1079;10
Census Block;51;740;9801.00;1080;10
Census Block;51;740;9801.00;1081;10
Census Block;51;740;9801.00;1082;10
Census Block;51;740;9801.00;1083;10
Census Block;51;740;9801.00;1084;10
Census Block;51;740;9801.00;1085;10
Census Block;51;740;9801.00;1086;10
Census Block;51;740;9801.00;1087;10
Census Block;51;740;9801.00;1088;10
Census Block;51;740;9801.00;1089;10
Census Block;51;740;9801.00;1090;10
Census Block;51;740;9801.00;1091;10
Census Block;51;740;9801.00;1092;10
Census Block;51;740;9801.00;1093;10
Census Block;51;740;9801.00;1094;10
Census Block;51;740;9801.00;1095;10
Census Block;51;740;9801.00;1096;10
Census Block;51;740;9801.00;1097;10
Census Block;51;740;9801.00;1098;10
Census Block;51;740;9801.00;1099;10
Census Block;51;740;9801.00;1100;7
Census Block;51;740;9801.00;1101;7
Census Block;51;740;9801.00;1102;7
Census Block;51;740;9801.00;1103;10
Census Block;51;740;9801.00;1104;10
Census Block;51;740;9801.00;1105;10
Census Block;51;740;9801.00;1106;10
Census Block;51;740;9801.00;1107;10
Census Block;51;740;9801.00;1108;10
Census Block;51;740;9801.00;1109;10
Census Block;51;740;9801.00;1110;10
Census Block;51;740;9801.00;1111;10
Census Block;51;740;9801.00;1112;10
Census Block;51;740;9801.00;1113;10
Census Block;51;740;9801.00;1114;10
Census Block;51;740;9801.00;1115;10
Census Block;51;740;9801.00;1116;10
Census Block;51;740;9801.00;1117;10
Census Block;51;740;9801.00;1118;10
Census Block;51;740;9801.00;1119;10
