TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;550;216.02;4012;2
Census Block;51;550;216.02;4013;2
Census Block;51;550;216.02;4014;2
Census Block;51;550;216.02;4015;2
Census Block;51;550;216.02;4016;2
Census Block;51;550;216.02;4017;2
Census Block;51;550;216.02;4018;2
Census Block;51;550;216.02;4019;2
Census Block;51;550;216.02;4020;2
Census Block;51;550;216.02;4021;2
Census Block;51;550;216.02;4022;2
