TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;650;118.00;2005;11
Census Block;51;650;118.00;2006;11
Census Block;51;650;118.00;2007;11
Census Block;51;650;118.00;2008;11
Census Block;51;650;118.00;2009;11
Census Block;51;650;118.00;2010;11
Census Block;51;650;118.00;2011;11
Census Block;51;650;118.00;2012;11
Census Block;51;650;118.00;2013;11
Census Block;51;650;118.00;2014;11
Census Block;51;650;118.00;2015;11
Census Block;51;650;118.00;2016;11
Census Block;51;650;118.00;2017;11
Census Block;51;650;118.00;3000;11
Census Block;51;650;118.00;3001;11
Census Block;51;650;118.00;3002;11
Census Block;51;650;118.00;3003;11
Census Block;51;650;118.00;3004;11
Census Block;51;650;118.00;3005;11
Census Block;51;650;118.00;3006;11
Census Block;51;650;118.00;3007;11
Census Block;51;650;118.00;3008;11
Census Block;51;650;118.00;3009;11
Census Block;51;650;118.00;3010;11
Census Block;51;650;118.00;3011;11
Census Block;51;650;118.00;3012;11
Census Block;51;650;118.00;3013;11
Census Block;51;650;118.00;3014;11
Census Block;51;650;118.00;3015;11
Census Block;51;650;118.00;3016;11
Census Block;51;650;118.00;3017;11
Census Block;51;650;118.00;3018;11
Census Block;51;650;118.00;3019;11
Census Block;51;650;118.00;4000;11
Census Block;51;650;118.00;4001;11
Census Block;51;650;118.00;4002;11
Census Block;51;650;118.00;4003;11
Census Block;51;650;118.00;4004;11
Census Block;51;650;118.00;4005;11
Census Block;51;650;118.00;4006;11
Census Block;51;650;118.00;4007;11
Census Block;51;650;118.00;4008;11
Census Block;51;650;118.00;4009;11
Census Block;51;650;118.00;4010;11
Census Block;51;650;118.00;4011;11
Census Block;51;650;118.00;4012;11
Census Block;51;650;118.00;4013;11
Census Block;51;650;118.00;4014;11
Census Block;51;650;118.00;4015;11
Census Block;51;650;118.00;4016;11
Census Block;51;650;118.00;4017;11
Census Block;51;650;118.00;4018;11
Census Block;51;650;118.00;5000;11
Census Block;51;650;118.00;5001;10,11
Census Block;51;650;118.00;5002;10,11
Census Block;51;650;118.00;5003;10
Census Block;51;650;118.00;5004;10
Census Block;51;650;118.00;5005;10
Census Block;51;650;118.00;5006;10,11
Census Block;51;650;118.00;5007;11
Census Block;51;650;118.00;5008;11
Census Block;51;650;118.00;5009;11
Census Block;51;650;118.00;5010;10,11
Census Block;51;650;118.00;5011;10
Census Block;51;650;118.00;5012;10
Census Block;51;650;118.00;5013;10,11
Census Block;51;650;118.00;5014;10,11
Census Block;51;650;118.00;5015;11
Census Block;51;650;118.00;5016;10,11
Census Block;51;650;118.00;5017;10,11
Census Block;51;650;118.00;6000;10
Census Block;51;650;118.00;6001;10
Census Block;51;650;118.00;6002;10
Census Block;51;650;118.00;6003;10
Census Block;51;650;118.00;6004;10
Census Block;51;650;118.00;6005;10
Census Block;51;650;118.00;6006;10
Census Block;51;650;118.00;6007;10
Census Block;51;650;118.00;6008;10
Census Block;51;650;118.00;6009;10
Census Block;51;650;118.00;6010;10
Census Block;51;650;118.00;6011;10
Census Block;51;650;118.00;6012;10
Census Block;51;650;118.00;6013;10,13
Census Block;51;650;118.00;6014;10,13
Census Block;51;650;118.00;6015;10,13
Census Block;51;650;118.00;6016;10,13
Census Block;51;650;118.00;6017;10,13
Census Block;51;650;119.00;1000;10,11
Census Block;51;650;119.00;1001;10
Census Block;51;650;119.00;1002;10
Census Block;51;650;119.00;1003;10
Census Block;51;650;119.00;1004;10
Census Block;51;650;119.00;1005;10
Census Block;51;650;119.00;1006;10
Census Block;51;650;119.00;1007;10,11
Census Block;51;650;119.00;1008;10,11
Census Block;51;650;119.00;1009;10
Census Block;51;650;119.00;1010;10
Census Block;51;650;119.00;1011;10
Census Block;51;650;119.00;1012;10
Census Block;51;650;119.00;1013;10
Census Block;51;650;119.00;1014;10
Census Block;51;650;119.00;1015;10
Census Block;51;650;119.00;1016;10
Census Block;51;650;119.00;1017;10
Census Block;51;650;119.00;2000;10
Census Block;51;650;119.00;2001;10
Census Block;51;650;119.00;2002;10
Census Block;51;650;119.00;2003;10
Census Block;51;650;119.00;2004;10
Census Block;51;650;119.00;2005;10
Census Block;51;650;119.00;2006;10
Census Block;51;650;119.00;2007;10
Census Block;51;650;119.00;2008;10
Census Block;51;650;119.00;2009;10
Census Block;51;650;119.00;2010;10
Census Block;51;650;119.00;2011;10
Census Block;51;650;119.00;2012;10
Census Block;51;650;119.00;2013;10,13
Census Block;51;650;119.00;2014;10
Census Block;51;650;119.00;2015;10,13
Census Block;51;650;119.00;2016;10
Census Block;51;650;119.00;2017;10,13
Census Block;51;650;119.00;2018;10,13
Census Block;51;650;119.00;2019;10,13
Census Block;51;650;119.00;2020;10
Census Block;51;650;119.00;2021;10
Census Block;51;650;119.00;2022;10
Census Block;51;650;119.00;2023;10
Census Block;51;650;119.00;2024;10
Census Block;51;650;119.00;2025;10,13
Census Block;51;650;119.00;2026;10,13
Census Block;51;650;119.00;3000;10,13
Census Block;51;650;119.00;3001;10
Census Block;51;650;119.00;3002;10,13
Census Block;51;650;119.00;3003;13
Census Block;51;650;119.00;3004;13
Census Block;51;650;119.00;3005;13
Census Block;51;650;119.00;3006;13
Census Block;51;650;119.00;3007;13
Census Block;51;650;119.00;3008;13
Census Block;51;650;119.00;3009;13
Census Block;51;650;119.00;3010;13
Census Block;51;650;119.00;3011;13
Census Block;51;650;119.00;3012;13
Census Block;51;650;119.00;3013;A1
Census Block;51;650;119.00;3014;A1
Census Block;51;650;119.00;3015;A1
Census Block;51;650;119.00;3016;A1
Census Block;51;650;119.00;3017;A1
Census Block;51;650;119.00;3018;A1
Census Block;51;650;119.00;3019;A1
Census Block;51;650;119.00;3020;A1
Census Block;51;650;119.00;3021;A1
Census Block;51;650;119.00;3022;A1
Census Block;51;650;119.00;3023;A1
Census Block;51;650;119.00;3024;A1
Census Block;51;650;119.00;3025;A1
Census Block;51;650;119.00;3026;A1
Census Block;51;650;119.00;3027;13
Census Block;51;650;119.00;3028;13
Census Block;51;650;119.00;3029;A1
Census Block;51;650;119.00;3030;A1
Census Block;51;650;119.00;3031;A1
Census Block;51;650;119.00;3032;A1
Census Block;51;650;119.00;3033;A1
Census Block;51;650;119.00;3034;A1
Census Block;51;650;119.00;3035;13
Census Block;51;650;119.00;3036;A1
Census Block;51;650;119.00;3037;13
Census Block;51;650;119.00;3038;13
Census Block;51;650;119.00;3039;A1
Census Block;51;650;119.00;3040;A1
Census Block;51;650;119.00;3041;A1
Census Block;51;650;119.00;3042;13
Census Block;51;650;119.00;3043;13
Census Block;51;650;119.00;3044;A1
Census Block;51;650;119.00;3045;A1
Census Block;51;650;119.00;3046;A1
Census Block;51;650;119.00;3047;A1
Census Block;51;650;119.00;3048;A1
Census Block;51;650;119.00;3049;A1
Census Block;51;650;119.00;3050;A1
Census Block;51;650;119.00;3051;A1
Census Block;51;650;119.00;3052;A1
Census Block;51;650;119.00;3053;A1
Census Block;51;650;119.00;3054;A1
Census Block;51;650;119.00;3055;A1
Census Block;51;650;119.00;3056;A1
Census Block;51;650;119.00;3057;A1
Census Block;51;650;119.00;3058;A1
Census Block;51;650;119.00;3059;A1
Census Block;51;650;119.00;3060;A1
Census Block;51;650;119.00;3061;A1
Census Block;51;650;119.00;3062;A1
Census Block;51;650;119.00;3063;A1
Census Block;51;650;119.00;3064;13
Census Block;51;650;119.00;3065;13
Census Block;51;650;119.00;3066;13
Census Block;51;650;119.00;3067;A1
Census Block;51;650;119.00;3068;A1
Census Block;51;650;119.00;3069;13
Census Block;51;650;119.00;3070;13
Census Block;51;650;119.00;3071;13
Census Block;51;650;119.00;3072;13
Census Block;51;650;119.00;3073;13
Census Block;51;650;119.00;3074;13
Census Block;51;650;119.00;3075;13
Census Block;51;650;119.00;3076;13
Census Block;51;650;119.00;3077;13
Census Block;51;650;119.00;3078;13
Census Block;51;650;119.00;3079;13
Census Block;51;650;119.00;3080;13
Census Block;51;650;120.00;1000;10,13
Census Block;51;650;120.00;1001;10,13
Census Block;51;650;120.00;1002;13
Census Block;51;650;120.00;1003;13
Census Block;51;650;120.00;1004;10,13
Census Block;51;650;120.00;1005;10
Census Block;51;650;120.00;1006;10,13
Census Block;51;650;120.00;1007;10,13
Census Block;51;650;120.00;1008;13
Census Block;51;650;120.00;1009;10,13
Census Block;51;650;120.00;1010;13
Census Block;51;650;120.00;1011;13
Census Block;51;650;120.00;1012;13
Census Block;51;650;120.00;1013;13
Census Block;51;650;120.00;1014;13
Census Block;51;650;120.00;1015;13
Census Block;51;650;120.00;1016;13
Census Block;51;650;120.00;1017;13
Census Block;51;650;120.00;1018;13
Census Block;51;650;120.00;1019;13
Census Block;51;650;120.00;1020;13
Census Block;51;650;120.00;1021;13
Census Block;51;650;120.00;1022;13
Census Block;51;650;120.00;1023;13
Census Block;51;650;120.00;1024;13
Census Block;51;650;120.00;1025;13
Census Block;51;650;120.00;1026;13
Census Block;51;650;120.00;1027;13
Census Block;51;650;120.00;1028;13
Census Block;51;650;120.00;1029;13
Census Block;51;650;120.00;1030;13
Census Block;51;650;120.00;1031;13
Census Block;51;650;120.00;1032;13
Census Block;51;650;120.00;1033;13
Census Block;51;650;120.00;1034;13
Census Block;51;650;120.00;1035;13
Census Block;51;650;120.00;1036;13
Census Block;51;650;120.00;1037;13
Census Block;51;650;120.00;1038;13
Census Block;51;650;120.00;1039;13
Census Block;51;650;120.00;1040;13
Census Block;51;650;120.00;1041;13
Census Block;51;650;120.00;1042;13
Census Block;51;650;120.00;1043;13
Census Block;51;650;120.00;1044;13
Census Block;51;650;120.00;1045;13
Census Block;51;650;120.00;1046;13
Census Block;51;650;120.00;1047;13
Census Block;51;650;120.00;1048;13
Census Block;51;650;120.00;1049;13
Census Block;51;650;120.00;1050;13
Census Block;51;650;120.00;1051;13
Census Block;51;650;120.00;1052;13
Census Block;51;650;120.00;1053;13
Census Block;51;650;120.00;1054;13
Census Block;51;650;120.00;1055;13
Census Block;51;650;120.00;1056;13
Census Block;51;650;120.00;1057;13
Census Block;51;650;120.00;1058;13
Census Block;51;650;120.00;1059;13
Census Block;51;650;120.00;1060;13
Census Block;51;650;120.00;1061;13
Census Block;51;650;120.00;1062;13
Census Block;51;650;120.00;1063;13
Census Block;51;650;120.00;2000;13
Census Block;51;650;120.00;2001;13
Census Block;51;650;120.00;2002;13
Census Block;51;650;120.00;2003;13
Census Block;51;650;120.00;2004;13
Census Block;51;650;120.00;2005;13
Census Block;51;650;120.00;2006;13
Census Block;51;650;120.00;2007;13
Census Block;51;650;120.00;2008;13
Census Block;51;650;120.00;2009;13
Census Block;51;650;120.00;2010;13
Census Block;51;650;120.00;2011;13
Census Block;51;650;120.00;2012;13
Census Block;51;650;120.00;2013;13
Census Block;51;650;120.00;2014;13
Census Block;51;650;120.00;2015;13
Census Block;51;650;120.00;2016;13
Census Block;51;650;120.00;2017;13
Census Block;51;650;120.00;2018;13
Census Block;51;650;120.00;2019;13
Census Block;51;650;120.00;2020;13
Census Block;51;650;120.00;2021;13
Census Block;51;650;120.00;2022;13
Census Block;51;650;120.00;2023;13
Census Block;51;650;120.00;2024;13
Census Block;51;650;120.00;2025;13
Census Block;51;650;120.00;2026;13
Census Block;51;650;120.00;2027;13
Census Block;51;650;120.00;2028;13
Census Block;51;650;120.00;2029;13
Census Block;51;650;120.00;2030;13
Census Block;51;650;120.00;2031;13
Census Block;51;650;120.00;2032;13
Census Block;51;650;120.00;2033;13
Census Block;51;650;120.00;2034;13
Census Block;51;650;120.00;2035;13
Census Block;51;650;120.00;2036;13
Census Block;51;650;121.00;1000;4
Census Block;51;650;121.00;1001;4
Census Block;51;650;121.00;1002;4,8
Census Block;51;650;121.00;1003;4,8
Census Block;51;650;121.00;1004;4
Census Block;51;650;121.00;1005;8
Census Block;51;650;121.00;1006;4,8
Census Block;51;650;121.00;1007;4
Census Block;51;650;121.00;1008;8
Census Block;51;650;121.00;1009;4
Census Block;51;650;121.00;1010;4
Census Block;51;650;121.00;1011;4
Census Block;51;650;121.00;1012;8
Census Block;51;650;121.00;1013;4,8
Census Block;51;650;121.00;1014;4,8
Census Block;51;650;121.00;1015;4
Census Block;51;650;121.00;1016;4
Census Block;51;650;121.00;1017;4,8
Census Block;51;650;121.00;1018;4,8
Census Block;51;650;121.00;1019;4
Census Block;51;650;121.00;1020;4
Census Block;51;650;121.00;1021;4
Census Block;51;650;121.00;1022;4
Census Block;51;650;121.00;1023;4
Census Block;51;650;121.00;1024;4,8
Census Block;51;650;121.00;1025;4
Census Block;51;650;121.00;1026;4
Census Block;51;650;121.00;1027;4
Census Block;51;650;121.00;1028;4
Census Block;51;650;121.00;1029;4,8
Census Block;51;650;121.00;1030;4,8
Census Block;51;650;121.00;1031;4
Census Block;51;650;121.00;1032;4
Census Block;51;650;121.00;1033;4,8
Census Block;51;650;121.00;1034;4
Census Block;51;650;121.00;1035;8
Census Block;51;650;121.00;1036;8
Census Block;51;650;121.00;1037;4,8
Census Block;51;650;121.00;1038;8
Census Block;51;650;121.00;1039;8
Census Block;51;650;121.00;1040;8
Census Block;51;650;121.00;1041;8
Census Block;51;650;121.00;1042;8
Census Block;51;650;121.00;1043;8
Census Block;51;650;121.00;1044;4,8
Census Block;51;650;121.00;1045;4
Census Block;51;650;121.00;2000;8
Census Block;51;650;121.00;2001;8
Census Block;51;650;121.00;2002;8
Census Block;51;650;121.00;2003;8
Census Block;51;650;121.00;2004;8
Census Block;51;650;121.00;2005;8
Census Block;51;650;121.00;2006;8
Census Block;51;650;121.00;2007;8
Census Block;51;650;121.00;2008;8
Census Block;51;650;121.00;2009;8
Census Block;51;650;121.00;2010;8
Census Block;51;650;121.00;2011;8
Census Block;51;650;121.00;2012;8
Census Block;51;650;121.00;2013;8
Census Block;51;650;121.00;2014;8
Census Block;51;650;121.00;2015;8
Census Block;51;650;121.00;2016;8
Census Block;51;650;121.00;2017;8
Census Block;51;650;121.00;2018;8
Census Block;51;650;121.00;2019;8
Census Block;51;650;121.00;2020;8
Census Block;51;650;121.00;2021;8
Census Block;51;650;121.00;2022;8
Census Block;51;650;121.00;2023;8
Census Block;51;650;121.00;2024;8
Census Block;51;650;121.00;2025;8
Census Block;51;650;121.00;2026;8
Census Block;51;650;121.00;2027;8
Census Block;51;650;121.00;2028;8
Census Block;51;650;121.00;2029;8
Census Block;51;650;121.00;2030;8
Census Block;51;650;121.00;2031;8
Census Block;51;650;121.00;2032;8
Census Block;51;650;121.00;2033;8
Census Block;51;650;121.00;2034;8
Census Block;51;650;121.00;2035;8
Census Block;51;650;121.00;2036;8
Census Block;51;650;121.00;2037;8
Census Block;51;650;121.00;3000;8
Census Block;51;650;121.00;3001;8
Census Block;51;650;121.00;3002;8
Census Block;51;650;121.00;3003;8
Census Block;51;650;121.00;3004;8
Census Block;51;650;121.00;3005;8
Census Block;51;650;121.00;3006;8
Census Block;51;650;121.00;3007;8
Census Block;51;650;121.00;3008;8
Census Block;51;650;121.00;3009;8
Census Block;51;650;121.00;3010;8
Census Block;51;650;121.00;3011;8
Census Block;51;650;121.00;3012;8
Census Block;51;650;121.00;3013;8
Census Block;51;650;121.00;3014;8
Census Block;51;650;121.00;3015;8
Census Block;51;650;121.00;3016;8
Census Block;51;650;121.00;3017;8
Census Block;51;650;121.00;3018;8
Census Block;51;650;121.00;3019;8
Census Block;51;650;121.00;3020;8
Census Block;51;650;121.00;3021;8
Census Block;51;650;121.00;3022;8
Census Block;51;650;121.00;3023;8
Census Block;51;650;121.00;3024;8
Census Block;51;650;121.00;3025;8
Census Block;51;650;121.00;3026;8
Census Block;51;650;121.00;3027;8
Census Block;51;650;121.00;3028;8
Census Block;51;650;121.00;3029;8
Census Block;51;650;121.00;3030;8
Census Block;51;650;121.00;3031;8
Census Block;51;650;121.00;4000;8
Census Block;51;650;121.00;4001;8
Census Block;51;650;121.00;4002;8
Census Block;51;650;121.00;4003;8
Census Block;51;650;121.00;4004;8
Census Block;51;650;121.00;4005;8
Census Block;51;650;121.00;4006;8
Census Block;51;650;121.00;4007;8
Census Block;51;650;121.00;4008;8
Census Block;51;650;9901.00;0002;4,8
Census Block;51;650;9901.00;0003;4,8
Census Block;51;650;9901.00;0004;4
Census Block;51;650;9901.00;0005;8
Census Block;51;650;9901.00;0006;8
Census Block;51;650;9901.00;0007;8
Census Block;51;650;9901.00;0008;8,12
Census Block;51;650;9901.00;0009;8,12
Census Block;51;650;9901.00;0010;12
Census Block;51;650;9901.00;0011;12,15
Census Block;51;650;9901.00;0012;12,15
Census Block;51;650;9901.00;0013;12,15
