TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;700;323.00;2001;8
Census Block;51;700;323.00;2002;4
Census Block;51;700;323.00;2003;4
Census Block;51;700;323.00;2004;4,8
Census Block;51;700;323.00;2005;4
Census Block;51;700;323.00;2006;4
Census Block;51;700;323.00;2007;8
Census Block;51;700;323.00;2008;4
Census Block;51;700;323.00;2009;4,8
Census Block;51;700;323.00;2010;4
Census Block;51;700;323.00;2011;3,4,7,8
Census Block;51;700;323.00;2012;3,4
Census Block;51;700;323.00;2013;3,4
Census Block;51;700;323.00;2014;3
Census Block;51;700;323.00;2015;7,8
Census Block;51;700;323.00;2016;8
Census Block;51;700;323.00;2017;4,8
Census Block;51;700;323.00;2018;8
Census Block;51;700;323.00;2019;8
Census Block;51;700;323.00;2020;8
Census Block;51;700;323.00;2021;8
Census Block;51;700;323.00;2022;7,8
Census Block;51;700;323.00;2023;3,7,8
Census Block;51;700;323.00;2024;7
Census Block;51;700;323.00;2025;7
Census Block;51;700;323.00;2026;7
Census Block;51;700;323.00;2027;3,7
Census Block;51;700;323.00;2028;7
Census Block;51;700;323.00;2029;7,8
Census Block;51;700;323.00;2030;7
Census Block;51;700;323.00;2031;7
Census Block;51;700;323.00;2032;7,8
Census Block;51;700;323.00;2033;7,8
Census Block;51;700;323.00;2034;7,8
Census Block;51;700;323.00;2035;8
Census Block;51;700;323.00;2036;8
Census Block;51;700;323.00;2037;8
Census Block;51;700;323.00;2038;8
Census Block;51;700;323.00;2039;8
Census Block;51;700;323.00;2040;8
Census Block;51;700;323.00;2041;8
Census Block;51;700;323.00;2042;4
Census Block;51;700;323.00;2043;4
Census Block;51;700;323.00;2044;8
Census Block;51;700;323.00;3000;4
Census Block;51;700;323.00;3001;4
Census Block;51;700;323.00;3002;4
Census Block;51;700;323.00;3003;4
Census Block;51;700;323.00;3004;4
Census Block;51;700;323.00;3005;4
Census Block;51;700;323.00;3006;4
Census Block;51;700;323.00;3007;4
Census Block;51;700;323.00;3008;4
Census Block;51;700;323.00;3009;4
Census Block;51;700;323.00;3010;4
Census Block;51;700;323.00;3011;3,4
Census Block;51;700;323.00;3012;3
Census Block;51;700;323.00;3013;3
Census Block;51;700;323.00;3014;4
Census Block;51;700;323.00;3015;3,4
Census Block;51;700;323.00;3016;3,4
Census Block;51;700;323.00;3017;4
Census Block;51;700;323.00;3018;4
Census Block;51;700;323.00;3019;4
Census Block;51;700;323.00;3020;4
Census Block;51;700;323.00;3021;4
Census Block;51;700;323.00;3022;3
Census Block;51;700;323.00;3023;3
Census Block;51;700;323.00;3024;3
Census Block;51;700;323.00;3025;3
Census Block;51;700;323.00;3026;3
Census Block;51;700;323.00;3027;3,4
Census Block;51;700;323.00;3028;3,4
Census Block;51;700;323.00;3029;4
Census Block;51;700;323.00;3030;4
Census Block;51;700;323.00;3031;4
Census Block;51;700;323.00;3032;4
Census Block;51;700;323.00;3033;4
Census Block;51;700;323.00;3034;4
Census Block;51;700;323.00;3035;4
Census Block;51;700;323.00;3036;4
Census Block;51;700;323.00;3037;4
Census Block;51;700;323.00;3038;4
Census Block;51;700;323.00;3039;4
Census Block;51;700;323.00;3040;4
Census Block;51;700;323.00;3041;4
Census Block;51;700;323.00;3042;4
Census Block;51;700;323.00;3043;4
Census Block;51;700;323.00;3044;4
Census Block;51;700;323.00;3045;4
Census Block;51;700;323.00;3046;4
Census Block;51;700;323.00;3047;4
Census Block;51;700;323.00;3048;4
Census Block;51;700;323.00;3049;4
Census Block;51;700;323.00;3050;4
Census Block;51;700;323.00;3051;4
Census Block;51;700;323.00;3052;4
Census Block;51;700;323.00;3053;4
Census Block;51;700;323.00;3054;4
Census Block;51;700;323.00;3055;4
Census Block;51;700;323.00;3056;4
Census Block;51;700;323.00;3057;4
Census Block;51;700;323.00;3058;4
Census Block;51;700;323.00;3059;4
Census Block;51;700;323.00;3060;4
Census Block;51;700;323.00;3061;4
Census Block;51;700;323.00;3062;4
Census Block;51;700;323.00;3063;4
Census Block;51;700;323.00;3064;4
Census Block;51;700;323.00;3065;4
Census Block;51;700;323.00;3066;4
Census Block;51;700;323.00;3067;4
Census Block;51;700;323.00;3068;4
Census Block;51;700;323.00;3069;4
Census Block;51;700;323.00;3070;4
Census Block;51;700;323.00;3071;4
Census Block;51;700;323.00;3072;4
Census Block;51;700;323.00;3073;4
Census Block;51;700;323.00;3074;4
Census Block;51;700;323.00;3075;4
Census Block;51;700;323.00;3076;4
Census Block;51;700;323.00;3077;4
Census Block;51;700;323.00;3078;4
Census Block;51;700;323.00;3079;4
Census Block;51;700;323.00;3080;4
Census Block;51;700;323.00;3081;4
Census Block;51;700;323.00;3082;4
Census Block;51;700;323.00;3083;4
Census Block;51;700;323.00;3084;4
Census Block;51;700;323.00;3085;4
Census Block;51;700;323.00;3086;4
Census Block;51;700;323.00;3087;4
Census Block;51;700;323.00;3088;4
Census Block;51;700;323.00;3089;4
Census Block;51;700;323.00;3090;4
Census Block;51;700;323.00;3091;4
Census Block;51;700;323.00;3092;4
Census Block;51;700;323.00;3093;4
Census Block;51;700;323.00;3094;4
Census Block;51;700;323.00;3095;4
Census Block;51;700;323.00;3096;4
Census Block;51;700;323.00;3097;4
Census Block;51;700;323.00;3098;4
Census Block;51;700;323.00;3099;4
Census Block;51;700;323.00;3100;4
Census Block;51;700;323.00;3101;4
Census Block;51;700;323.00;3102;4
Census Block;51;700;323.00;3103;4
Census Block;51;700;323.00;3104;4
Census Block;51;700;323.00;3105;4
Census Block;51;700;323.00;3106;4
Census Block;51;700;323.00;3107;4
Census Block;51;700;323.00;3108;4
Census Block;51;700;323.00;3109;4
Census Block;51;700;323.00;3110;4
Census Block;51;700;323.00;3111;4
Census Block;51;700;323.00;3112;4
Census Block;51;700;323.00;3113;4
Census Block;51;700;323.00;3114;4
Census Block;51;700;323.00;3115;4
Census Block;51;700;323.00;3116;4
Census Block;51;700;323.00;3117;4
Census Block;51;700;323.00;3118;4
Census Block;51;700;323.00;3119;4
Census Block;51;700;323.00;3120;4
Census Block;51;700;323.00;3121;4
Census Block;51;700;323.00;3122;4
Census Block;51;700;323.00;3123;4
Census Block;51;700;323.00;3124;4
Census Block;51;700;323.00;3125;4
Census Block;51;700;323.00;3126;4
Census Block;51;700;323.00;3127;4
Census Block;51;700;323.00;3128;4
Census Block;51;700;323.00;3129;4
Census Block;51;700;323.00;3130;4
Census Block;51;700;323.00;3131;4
Census Block;51;700;323.00;3132;4
Census Block;51;700;323.00;3133;4
Census Block;51;700;323.00;3134;4
Census Block;51;700;323.00;3135;4
Census Block;51;700;323.00;3136;4
Census Block;51;700;323.00;3137;4
Census Block;51;700;323.00;3138;4
Census Block;51;700;323.00;3139;4
Census Block;51;700;323.00;3140;4
Census Block;51;700;323.00;3141;4
Census Block;51;700;323.00;3142;4
Census Block;51;700;323.00;3143;4
Census Block;51;700;323.00;3144;4
Census Block;51;700;323.00;3145;4
Census Block;51;700;323.00;3146;4
Census Block;51;700;323.00;3147;4
Census Block;51;700;324.00;1000;1
Census Block;51;700;324.00;1001;1
Census Block;51;700;324.00;1002;1
Census Block;51;700;324.00;1003;1
Census Block;51;700;324.00;1004;1
Census Block;51;700;324.00;1005;1
Census Block;51;700;324.00;1006;1
Census Block;51;700;324.00;1007;1
Census Block;51;700;324.00;1008;1
Census Block;51;700;324.00;1009;1
Census Block;51;700;324.00;1010;1
Census Block;51;700;324.00;1011;1
Census Block;51;700;324.00;1012;1
Census Block;51;700;324.00;1013;1
Census Block;51;700;324.00;1014;1
Census Block;51;700;324.00;1015;1
Census Block;51;700;324.00;1016;1
Census Block;51;700;324.00;1017;1
Census Block;51;700;324.00;1018;1
Census Block;51;700;324.00;1019;1
Census Block;51;700;324.00;1020;1
Census Block;51;700;324.00;1021;1
Census Block;51;700;324.00;1022;1
Census Block;51;700;324.00;1023;1
Census Block;51;700;324.00;1024;1
Census Block;51;700;324.00;1025;1
Census Block;51;700;324.00;1026;1
Census Block;51;700;324.00;1027;1,4
Census Block;51;700;324.00;1028;1
Census Block;51;700;324.00;1029;1
Census Block;51;700;324.00;1030;1,4
Census Block;51;700;324.00;1031;1
Census Block;51;700;324.00;1032;1
Census Block;51;700;324.00;1033;1
Census Block;51;700;324.00;1034;1
Census Block;51;700;324.00;1035;1
Census Block;51;700;324.00;1036;1
Census Block;51;700;324.00;1037;1,2
Census Block;51;700;324.00;1038;1
Census Block;51;700;324.00;1039;1
Census Block;51;700;324.00;1040;1
Census Block;51;700;324.00;1041;1
Census Block;51;700;324.00;1042;1
Census Block;51;700;324.00;1043;1
Census Block;51;700;324.00;1044;1
Census Block;51;700;324.00;1045;1,2,4,5
Census Block;51;700;324.00;1046;1,2
Census Block;51;700;324.00;1047;1
Census Block;51;700;324.00;1048;1
Census Block;51;700;324.00;1049;1
Census Block;51;700;324.00;1050;1
Census Block;51;700;324.00;1051;1,2
Census Block;51;700;324.00;1052;1,2
Census Block;51;700;324.00;1053;1
Census Block;51;700;324.00;1054;1
Census Block;51;700;324.00;1055;1
Census Block;51;700;324.00;1056;1
Census Block;51;700;324.00;1057;1
Census Block;51;700;324.00;1058;1
Census Block;51;700;324.00;1059;1,4
Census Block;51;700;324.00;1060;1,4
Census Block;51;700;324.00;1061;1,4
Census Block;51;700;324.00;1062;1,4
Census Block;51;700;324.00;1063;4
Census Block;51;700;324.00;1064;1,4,5
Census Block;51;700;324.00;1065;2,4,5
Census Block;51;700;324.00;1066;2,5
Census Block;51;700;324.00;1067;2,5
Census Block;51;700;324.00;1068;2
Census Block;51;700;324.00;1069;1,2
Census Block;51;700;324.00;1070;4,5
Census Block;51;700;324.00;1071;2,5
Census Block;51;700;324.00;1072;2,5
Census Block;51;700;324.00;1073;2,5
Census Block;51;700;324.00;1074;2,5
Census Block;51;700;324.00;1075;4
Census Block;51;700;324.00;1076;4
Census Block;51;700;324.00;1077;4
Census Block;51;700;324.00;1078;4,5
Census Block;51;700;324.00;1079;5
Census Block;51;700;324.00;1080;5
Census Block;51;700;324.00;1081;5
Census Block;51;700;324.00;1082;4,5
Census Block;51;700;324.00;1083;4
Census Block;51;700;324.00;1084;4
Census Block;51;700;324.00;1085;4
Census Block;51;700;324.00;2000;1
Census Block;51;700;324.00;2001;1
Census Block;51;700;324.00;2002;1
Census Block;51;700;324.00;2003;1
Census Block;51;700;324.00;2004;1
Census Block;51;700;324.00;2005;1
Census Block;51;700;324.00;2006;1
Census Block;51;700;324.00;2007;1
Census Block;51;700;324.00;2008;1
Census Block;51;700;324.00;2009;1
Census Block;51;700;324.00;2010;1
Census Block;51;700;324.00;2011;1
Census Block;51;700;324.00;2012;1
Census Block;51;700;324.00;2013;1
Census Block;51;700;324.00;2014;1
Census Block;51;700;324.00;2015;1
Census Block;51;700;324.00;2016;1
Census Block;51;700;324.00;2017;1
Census Block;51;700;324.00;2018;1
Census Block;51;700;324.00;2019;1
Census Block;51;700;324.00;2020;1
Census Block;51;700;324.00;2021;1
Census Block;51;700;324.00;2022;1
Census Block;51;700;324.00;2023;1
Census Block;51;700;324.00;2024;1
Census Block;51;700;324.00;2025;1
Census Block;51;700;324.00;2026;1
Census Block;51;700;324.00;2027;1
Census Block;51;700;324.00;2028;1
Census Block;51;700;324.00;2029;1
Census Block;51;700;324.00;2030;1
Census Block;51;700;324.00;2031;1,4
Census Block;51;700;324.00;2032;1,3,4
Census Block;51;700;324.00;2033;4
Census Block;51;700;324.00;2034;4
Census Block;51;700;324.00;2035;4
Census Block;51;700;324.00;2036;4
Census Block;51;700;324.00;2037;4
Census Block;51;700;324.00;2038;4
Census Block;51;700;324.00;2039;4
Census Block;51;700;324.00;2040;4
Census Block;51;700;324.00;2041;3
Census Block;51;700;324.00;2042;4
Census Block;51;700;324.00;2043;4
Census Block;51;700;324.00;2044;1
Census Block;51;700;324.00;2045;4
Census Block;51;700;324.00;2046;4
Census Block;51;700;324.00;2047;1,4
